# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.322836916465777,2.0021751272692434,0.27291868014245746,2.9975282027928043,69.30164081428264,222.50545833016923,10.12762074736121,0.09873987434418433,172.77169552813922,-4625.733207389352
 2.32572934225811,2.002989604187598,0.2815895642037672,2.997789635362441,69.76664450383838,223.1713149046927,9.158300425945471,0.10919056522397969,160.76598776998625,-4150.740112323117
 2.3286255713705386,2.0038302999874866,0.29027254656090656,2.9980302041290217,70.20090655794276,223.83717147921615,8.30712651189371,0.12037856875879431,149.94050444449084,-3737.7855498514123
 2.3315251802211283,2.004697185327159,0.2989663035054516,2.9982516237584798,70.60728037802726,224.50302805373963,7.556820204954868,0.1323307916396262,140.14780648839897,-3377.2479188357684
 2.334427777741912,2.0055902263832546,0.3076696130624145,2.99845551945935,70.98828218187866,225.1688846282631,6.893016262761132,0.1450743712012411,131.26236108288467,-3061.204780163675
 2.3373330027293666,2.0065093853776146,0.3163813468248222,2.998643409727944,71.34613857834813,225.83474120278655,6.303711820022674,0.1586366935150286,123.1768272731974,-2783.1007390485674
 2.3402405213639232,2.007454621029732,0.3251004622578151,2.9988166986666474,71.68282644042485,226.50059777731002,5.778829935477683,0.17304541077783753,115.79903842235012,-2537.4863511312765
 2.343150024908391,2.008425888946952,0.3338259955264925,2.998976676027281,72.00010647065487,227.1664543518335,5.309871922160908,0.18832845964258957,109.04954243252938,-2319.810196710212
 2.3460612275860613,2.0094231419623143,0.3425570548596793,2.9991245199643144,72.29955157301438,227.83231092635694,4.889638884960404,0.20451408039064176,102.85958605916444,-2126.254012076701
 2.348973864633556,2.0104463304281923,0.3512928144473594,2.999261303496277,72.58257093079152,228.4981675008804,4.512007491115877,0.2216308377078264,97.16945611901316,-1953.6007567595484
 2.3518876905199653,2.0114954024724234,0.36003250884829846,2.9993880010821794,72.85043051811317,229.16402407540386,4.171748565811208,0.2397076391888319,91.9271081264689,-1799.1287732721012
 2.354802477321881,2.0125703042224807,0.3687754278806418,2.999505496112856,73.10427064225479,229.82988064992733,3.8643794573215247,0.258773759420903,87.08702947837781,-1660.525786966649
 2.3577180132431503,2.0136709800023467,0.37752091196555515,2.999614589247017,73.34512099463105,230.4957372244508,3.586043488574247,0.27885886024142553,82.60928998308734,-1535.82038301245
 2.3606341012678222,2.0147973725059223,0.38626834788443354,2.999716004753509,73.57391361398487,231.16159379897425,3.3334109628526734,0.29999301350596685,78.4587493306463,-1423.3248850257241
 2.3635505579350866,2.0159494229502437,0.3950171649222722,2.999810398707217,73.79149408648725,231.82745037349773,3.103597528936344,0.3222067264445584,74.60439064450914,-1321.5895608531525
 2.366467212225488,2.017127071211248,0.4037668313587309,2.999898364798932,73.99863125202003,232.4933069480212,2.8940966138675686,0.34553096645368564,71.01875810735272,-1229.364943578221
 2.369383904548288,2.018330255944398,0.4125168512786254,2.999980440684555,74.19602564356884,233.15916352254465,2.7027232687942306,0.36999718452349406,67.67748178502542,-1145.570376487233
 2.3723004858206056,2.0195589146921384,0.421266761671343,3.0000571133628027,74.38431684744681,233.82502009706812,2.5275672603495654,0.3956373449233944,64.5588743454848,-1069.2681425134203
 2.375216816629694,2.0208129839798596,0.43001612979330367,3.000128824444064,74.56408993802418,234.4908766715916,2.366953814126252,0.4224839513267582,61.64358652904646,-999.6423613374383
 2.3781327664704843,2.0220923994018167,0.43876455076825166,3.000195974762413,74.73588112117046,235.15673324611504,2.219410591117499,0.45057007657897513,58.91431352595837,-935.9807788560701
 2.381048213051162,2.023397095698213,0.44751164540050636,3.0002589278181455,74.9001826956427,235.8225898206385,2.083639830970092,0.4799293933320637,56.3555427704141,-877.6599689745027
 2.3839630416603095,2.0247270068245364,0.4562570581850869,3.000318014285576,75.05744742613312,236.48844639516196,1.958494778898339,0.5105962041739545,53.95333708365499,-824.1327394757494
 2.3868771445896546,2.026082066014035,0.465000455492807,3.0003735350847633,75.20809240770487,237.15430296968543,1.8429596566520918,0.5426054750523369,51.69514777764372,-774.9174825882848
 2.389790420607151,2.027462205834143,0.47374152391305996,3.0004257639016827,75.35250248840407,237.8201595442089,1.7361325998015837,0.5759928706564731,49.56965280045353,-729.5892886307482
 2.3927027744755702,2.0288673582375436,0.48247996874203425,3.000474950428075,75.49103330721145,238.48601611873235,1.637211083069102,0.6107947902022557,47.56661623767155,-687.772383879013
 2.3956141165122777,2.030297454608458,0.49121551259972346,3.000521322313746,75.62401399706837,239.15187269325583,1.5454794396719407,0.6470484008588754,45.676766309224384,-649.1335970212663
 2.398524362186301,2.031752425804691,0.4999478941657901,3.000565087687058,75.75174959553553,239.8177292677793,1.4602981115026377,0.6847916820018388,43.8916891475277,-613.3767941415331
 2.4014334317491812,2.0332322021958835,0.508676867021144,3.0006064367576117,75.87452319755924,240.48358584230274,1.3810944038931128,0.7240634653077583,42.203735376525955,-580.2383664316894
 2.4043412498964885,2.03473671369839,0.5174021985864372,3.000645543591939,75.99259788273243,241.14944241682622,1.3073545043767556,0.7649034723575009,40.60593860813939,-549.483044483439
 2.407247745457097,2.0362658898071,0.5261236691482509,3.000682567699534,76.10621844484058,241.8152989913497,1.2386165489854724,0.8073523648776382,39.09194414333351,-520.9003190388387
 2.410152851107746,2.0378196596245606,0.5348410709652162,3.0007176554893755,76.21561294504441,242.48115556587314,1.1744646186108194,0.8514517884607032,37.65594555206273,-494.30167572385335
 2.4130565031105133,2.0393979518876217,0.5435542074453263,3.0007509411618463,76.32099411053882,243.1470121403966,1.1145235006491359,0.8972444272530515,36.29262921106999,-469.51781401265816
 2.4159586410711884,2.0410006949919004,0.552262892390493,3.0007825483048043,76.42256059532045,243.81286871492006,1.0584541454738632,0.9447740407802989,34.997124932681594,-446.39651730652207
 2.4188871952183857,2.0426278170142296,0.5556059203775972,1.1415284878046585,76.52049812043104,244.47872528944353,1.005949650022218,0.994085538951093,33.44227908653032,-530.9261048286602
 2.4218892874293387,2.0442792457333208,0.5500926031072587,-1.8364916474661441,76.61498050363299,245.144581863967,0.9567317888631716,1.0452250167084356,31.47217892150221,-656.2423891712116
 2.4249869576851992,2.045954908648793,0.5409429594070552,-2.953717776413837,76.70617059465016,245.81043843849045,0.9105479230938095,1.0982398341014883,29.438282155642447,-656.5891776285172
 2.4281851268433234,2.0476547329987156,0.5314992002860232,-2.95286417137828,76.79422112202548,246.47629501301392,0.8671683185727924,1.153178660454092,27.531541648336674,-596.1975158387554
 2.4314892510131654,2.049378645775816,0.5217457602940919,-2.951898745499573,76.87927546456338,247.1421515875374,0.8263837568034754,1.2100915485900732,25.74187232859444,-541.6471136518587
 2.434905405720624,2.0511265737424575,0.5116653419780566,-2.950808490618643,76.96146835277811,247.80800816206084,0.7880034311315985,1.2690300073490384,24.060060288041015,-492.31143919844504
 2.4384403880086722,2.052898443444517,0.5012386364848446,-2.9495778602524356,77.0409265082518,248.47386473658432,0.7518530918714037,1.3300470674542881,22.477667212743814,-447.6381906204177
 2.442101841389735,2.0546941812242254,0.4904439829812278,-2.948188159228722,77.11776922757886,249.1397213111078,0.7177733967085463,1.393197358087726,20.98694461726525,-407.1395810168503
 2.445898410243426,2.056513713232102,0.4792569496290409,-2.946616743513141,77.19210891604635,249.80557788563124,0.6856184453679836,1.4585371889510386,19.580756027962213,-370.3840608437502
 2.449839932629606,2.058356965438025,0.46764981276926054,-2.9448359599525498,77.26405157616831,250.4714344601547,0.6552544753321575,1.5261246395808075,18.25250577650319,-336.98914310781663
 2.4539376839108886,2.0602238636415344,0.45559090226800686,-2.9428117212323266,77.33369725497488,251.13729103467816,0.6265587072696646,1.5960196361449814,16.996072730105936,-306.6152531356029
 2.458204688606896,2.0621143334814165,0.44304376830216796,-2.94050156016464,77.40114045506033,251.80314760920163,0.599418299916009,1.6682840683044224,15.805747799752854,-278.96030474654157
 2.4626561254445853,2.0640283004446296,0.42996610600152213,-2.93785192904895,77.46647051133824,252.4690041837251,0.5737294396364654,1.742981849830879,14.676172808919207,-253.75514289447622
 2.4673098621522507,2.0659656898746444,0.4163083456835052,-2.934794376209709,77.52977193871378,253.13486075824855,0.5493964930281359,1.8201790741113952,13.602279491073023,-230.75936291740274
 2.4721871748155815,2.067926426979209,0.4020117716270084,-2.9312400174758193,77.59112475069092,253.80071733277202,0.5263312786431488,1.899944085743757,12.579224710857492,-209.7578832514028
 2.477313736319937,2.069910436837626,0.38700596037553475,-2.927071339868717,77.65060475431906,254.4665739072955,0.5044523932374179,1.982347617745081,11.602319327994152,-190.55762464438183
 2.482721008405256,2.0719176444075353,0.3712052099909899,-2.9221297051882504,77.70828382164993,255.13243048181894,0.47703447796783216,2.096284537461531,10.666943778816606,-172.9847387774682
 2.4945455899149023,2.0760013514837854,0.3453574295985499,-2.185936167918783,77.791522460721,-103.53585636913425,11.188574276726065,0.08937689246789486,7.0394575066501925,-306.77502364097296
 2.501143065766747,2.0780975301679416,0.31772434355634727,-4.188433070880573,75.81056030955519,-103.36101886353913,31.659543407008307,0.03158605249432104,-300.26061415774626,-46578.43068549761
 2.507989079126335,2.080263242259728,0.31634646005372496,-0.20126801252769125,71.94438038311972,-103.18618135794402,28.426014079392996,0.0351790439984667,-564.7344992426567,-38631.80966693679
 2.5146976679261694,2.082506700577384,0.334415833880242,2.693468681067934,68.35320475386519,-103.0113438523489,25.35642410311946,0.03943773759001671,-535.3101429235298,4386.072421051254
 2.521277969707087,2.0848350569908156,0.3538373301029447,2.951459806755916,65.03173621666834,-102.8365063467538,22.5186846422932,0.04440756713302259,-504.75930250324575,4642.7719331777735
 2.5277569625900727,2.0872544831500637,0.3734262720988148,3.0234547791080892,61.96851572121805,-102.66166884115867,19.94607802846072,0.05013516935876401,-472.79269336667755,4933.8855149101
 2.5341624654259216,2.0897702637057716,0.39275301567709986,3.0172094328209904,59.14818917468655,-102.48683133556356,17.646807915220037,0.056667472372582406,-440.2974471804611,5073.020341877606
 2.5405151975595435,2.092386892882929,0.41189036813132623,3.012460159140325,56.553309198174404,-102.31199382996844,15.612578699194232,0.06405091812613954,-408.4667701914778,5010.549212443459
 2.546830635035563,2.0951081682994945,0.43089262254573535,3.008857974853274,54.16566535181731,-102.13715632437334,13.825368000327598,0.07233080522531513,-378.0646796715512,4813.932627053342
 2.5531203371260007,2.0979372783872967,0.4498003318954278,3.0061375050558374,51.96720236856505,-101.96231881877821,12.262305010626969,0.08155073610820827,-349.53372220834734,4536.138127524409
 2.5593929124186947,2.1008768815818897,0.4686437479701336,3.004095637824192,49.94061015507112,-101.7874813131831,10.898926810190213,0.09175215297941317,-323.0877460896188,4216.127329636311
 2.5656547326247705,2.103929176668888,0.48744534121829397,3.0025763483143995,48.06966903181217,-101.61264380758799,9.71119409141514,0.10297394847498899,-298.7855067195307,3881.0183892708756
 2.571910465920355,2.107095964434054,0.5062216714707746,3.00145951965907,46.33942192092433,-101.43780630199286,8.67662853919139,0.11525213917861166,-276.58581802217606,3548.6948769097266
 2.578163478989727,2.1103787011935125,0.5249847910182116,3.000652539707842,44.73622997732457,-101.26296879639776,7.774865267691173,0.12861959218194405,-256.38710903267076,3230.2361702139015
 2.5844161422587195,2.113778544987734,0.5437433055257642,3.000083916333315,43.2477536394391,-101.08813129080264,6.987837113964962,0.14310579707153348,-238.05477343821633,2931.9243346056983
 2.5906700629804766,2.1172963952906456,0.562503181511908,2.9996984005376035,41.862888943055005,-100.91329378520753,6.299741298061404,0.15873667706128286,-221.43943903321372,2656.7868612722564
 2.5969262640807367,2.120932927070581,0.5812683642449153,2.9994532516269876,40.57167954049714,-100.73845627961241,5.696887917419639,0.17553443467656324,-206.38873045564242,2405.726468246952
 2.603185321926613,2.1246886199809176,0.6000412526641089,2.9993153732494138,39.36521794890904,-100.5636187740173,5.167493225927071,0.19351742833114127,-192.7545041596011,2178.319266536975
 2.609447472794415,2.128563783379024,0.6188230657346772,2.999259115128905,38.23554463878797,-100.38878126842218,4.701455753480583,0.21270007683464418,-180.3970127786993,1973.362130963602
 2.615712695357887,2.132558577787286,0.6376141258815963,2.999264584226595,37.17555018791991,-100.21394376282706,4.29013698925474,0.2330927899283036,-169.1870384698093,1789.2380031712144
 2.621980774719642,2.136673033327186,0.6564140787694244,2.9993163460145853,36.178883454828025,-100.03910625723195,3.9261580323366356,0.2547019227865503,-159.00671889592164,1624.1529480311929
 2.6282513521783892,2.140907065581354,0.6752220640001393,2.9994024241704182,35.239867236766095,-99.86426875163683,3.603217268285399,0.27752975342390407,-149.749560425576,1476.2848447764864
 2.6345239639322227,2.1452604892705773,0.6940368478190564,2.9995135291800414,34.353421934365485,-99.68943124604172,3.3159304274889125,0.30157448169299494,-141.3199696057819,1343.8725606829498
 2.6407980711730517,2.1497330300736204,0.7128569263110156,2.999642462195549,33.51499716602497,-99.5145937404466,3.0596923134570178,0.3268302487808462,-133.63252111542369,1225.2657143524495
 2.647073083463954,2.1543243348668293,0.7316806056085874,2.9997836537885623,32.72051094040074,-99.33975623485149,2.830558441069177,0.3532871766541847,-126.61110270270969,1118.9489497723505
 2.653348376863113,2.159033980617179,0.7505060641437187,2.9999328059553205,31.966295819872652,-99.16491872925637,2.6251444001000843,0.3809314260815042,-120.18802509364673,1023.5501673792633
 2.659623307931037,2.1638614821258666,0.769331400844336,3.000086613994566,31.24905143056375,-98.99008122366126,2.440540662048419,0.4097452730661205,-114.3031503525655,937.8389463373353
 2.665897224506718,2.1688062987886707,0.7881546723096915,3.0002425499756726,30.565802662222932,-98.81524371806614,2.2742406675740034,0.43970720173020567,-108.90306877672651,860.7193785092594
 2.672169473945073,2.1738678405135055,0.8069739213308348,3.0003986936587568,29.913862921686555,-98.64040621247102,2.124080208105273,0.4707920144371677,-103.94034021506022,791.2198981307662
